Wavelength,Bedtime Bulb,Wavelength,CFL,Wavelength,Christmas Tree,Wavelength,Cree 2700K,Wavelength,Definity Good Night,Wavelength,Feit Red LED,Wavelength,Full moon,Wavelength,GE Align AM,Wavelength,GE Align PM,Wavelength,GE Incandescent,Wavelength,GE Reveal,Wavelength,Halogen very dim,Wavelength,Halogen,Wavelength,Haodude plant growth,Wavelength,Himalayan Salt Lamp,Wavelength,LED 5000K,Wavelength,LSG Good Night 2016,Wavelength,Mazda Daylamp,Wavelength,Philips ActiViva,Wavelength,Philips AmbientLED,Wavelength,Philips TLD blue,Wavelength,T12-841,Wavelength,TL950,Wavelength,WestcottCFL,Wavelength,candle,Wavelength,iPhone torch,Wavelength,osram-FO32-850-XP-ECO,Wavelength,ottlite,This data is licensed from the f.luxometer project (https://fluxometer.com/) and f.lux Software LLC by CC-Attribution: https://creativecommons.org/licenses/by/4.0/
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,852.84,0.00033573, , , , , , , , ,852.84,0.00012626, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,853.16,-0.00005853, , , , , , , , ,853.16,0.00027261, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,853.48,0.00023457, , , , , , , , ,853.48,0.0017852000000000002, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,853.8,0.00044068000000000004, , , , , , , , ,853.8,0.0011924, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,854.12,-0.00096202, , , , , , , , ,854.12,0.0023295, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,854.43,0.00043623, , , , , , , , ,854.43,0.0019906, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,854.75,-0.00071752, , , , , , , , ,854.75,0.0023576, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,855.07,0.00072463, , , , , , , , ,855.07,0.00012792, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,855.39,0.00038247000000000004, , , , , , , , ,855.39,0.00010850000000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,855.7,0.00021988000000000002, , , , , , , , ,855.7,0.0030842000000000005, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,856.02,-0.00040823, , , , , , , , ,856.02,0.0010806000000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,856.34,0.00017937, , , , , , , , ,856.34,-0.00014919, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,856.66,-0.00039295, , , , , , , , ,856.66,-0.00010977000000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,856.97,0.00021076000000000002, , , , , , , , ,856.97,0.00040067, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,857.29,-0.00066827, , , , , , , , ,857.29,0.0014889, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,857.61,-0.00016401, , , , , , , , ,857.61,-0.0032234000000000004, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,857.92,0.0006651700000000001, , , , , , , , ,857.92,0.00016242, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,858.24,0.00015329000000000002, , , , , , , , ,858.24,0.0011934, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,858.56,-0.000438, , , , , , , , ,858.56,-0.0015393000000000002, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,858.88,-0.00066966, , , , , , , , ,858.88,0.00051572, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,859.19,-0.00082261, , , , , , , , ,859.19,-0.0021977, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,859.51,-0.00012833, , , , , , , , ,859.51,-0.0023638, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,859.83,-0.00069534, , , , , , , , ,859.83,0.00015701, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,860.14,-0.000047406, , , , , , , , ,860.14,0.0008411499999999999, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,860.46,-0.000181, , , , , , , , ,860.46,0.0001479, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,860.78,-0.00034139999999999995, , , , , , , , ,860.78,-0.0016878000000000002, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,861.09,-0.00011851, , , , , , , , ,861.09,-0.00010656000000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,861.41,-0.00086809, , , , , , , , ,861.41,0.0018184, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,861.73,-0.0014201, , , , , , , , ,861.73,-0.0016858, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,862.04,0.00008736, , , , , , , , ,862.04,0.0032185000000000004, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,862.36,0.00017203, , , , , , , , ,862.36,-0.0008531, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,862.68,-0.0006218300000000001, , , , , , , , ,862.68,-0.00073652, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,862.99,-0.00042772999999999997, , , , , , , , ,862.99,0.00060831, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,863.31,-0.00026517, , , , , , , , ,863.31,0.00062081, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,863.63,-0.00013135000000000002, , , , , , , , ,863.63,0.000065548, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,863.94,0.000052699000000000005, , , , , , , , ,863.94,-0.00070129, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,864.26,0.000056108, , , , , , , , ,864.26,0.0021192, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,864.57,0.000009932100000000001, , , , , , , , ,864.57,0.0028087000000000003, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,864.89,-0.00069054, , , , , , , , ,864.89,0.0018556, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,865.21,-0.00039267999999999996, , , , , , , , ,865.21,0.0008857, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,865.52,-0.0002435, , , , , , , , ,865.52,0.00068802, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,865.84,-0.00068879, , , , , , , , ,865.84,-0.0012348, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,866.15,-0.001273, , , , , , , , ,866.15,-0.00018947, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,866.47,0.00014768, , , , , , , , ,866.47,0.0010273, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,866.79,-0.00012782, , , , , , , , ,866.79,0.0008952300000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,867.1,0.0008085599999999999, , , , , , , , ,867.1,-0.0040574, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,867.42,0.000013493, , , , , , , , ,867.42,0.0011222, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,867.73,-0.0010784, , , , , , , , ,867.73,0.0036664999999999996, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,868.05,-0.000013542, , , , , , , , ,868.05,0.000856, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,868.36,-0.00038982999999999997, , , , , , , , ,868.36,0.0036652000000000004, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,868.68,-0.00080475, , , , , , , , ,868.68,0.0048124000000000005, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,868.99,-0.00053746, , , , , , , , ,868.99,0.00097326, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,869.31,-0.00081092, , , , , , , , ,869.31,0.00047609, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,869.62,0.00006823199999999999, , , , , , , , ,869.62,-0.00011350000000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,869.94,-0.00073452, , , , , , , , ,869.94,-0.00010229, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,870.26,-0.00097841, , , , , , , , ,870.26,-0.00070564, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,870.57,-0.00089779, , , , , , , , ,870.57,0.0040813, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,870.89,-0.00067613, , , , , , , , ,870.89,0.0034140999999999998, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,871.2,-0.00098195, , , , , , , , ,871.2,0.00087953, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,871.52,-0.0018082999999999999, , , , , , , , ,871.52,-0.0034998000000000004, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,871.83,-0.00045776, , , , , , , , ,871.83,0.0027939, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,872.15,-0.00022733, , , , , , , , ,872.15,0.0018335, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,872.46,-0.00045851999999999997, , , , , , , , ,872.46,-0.00009175600000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,872.78,-0.00031735, , , , , , , , ,872.78,0.0012624, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,873.09,0.00025915, , , , , , , , ,873.09,-0.00056327, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,873.4,-0.00077529, , , , , , , , ,873.4,-0.002372, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,873.72,-0.00050568, , , , , , , , ,873.72,0.0019819, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,874.03,-0.0013830000000000001, , , , , , , , ,874.03,0.0049585, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,874.35,-0.00034681999999999996, , , , , , , , ,874.35,-0.0014769, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,874.66,-0.00036810000000000006, , , , , , , , ,874.66,0.0008664800000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,874.98,-0.00025714, , , , , , , , ,874.98,0.0019306000000000002, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,875.29,0.00022263000000000003, , , , , , , , ,875.29,-0.0023262, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,875.61,-0.00033434, , , , , , , , ,875.61,-0.0030009000000000004, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,875.92,-0.0012682, , , , , , , , ,875.92,-0.00041727, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,876.24,-0.00095821, , , , , , , , ,876.24,0.0020402000000000003, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,876.55,-0.0016320000000000002, , , , , , , , ,876.55,0, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,876.86,0.000087198, , , , , , , , ,876.86,-0.0010908, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,877.18,-0.00010464, , , , , , , , ,877.18,0.00055698, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,877.49,-0.00044676000000000004, , , , , , , , ,877.49,-0.0019392, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,877.81,-0.00034575000000000003, , , , , , , , ,877.81,0.0033811, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,878.12,-0.00024114, , , , , , , , ,878.12,0.00074412, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,878.43,-0.0007305100000000001, , , , , , , , ,878.43,-0.0020699, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,878.75,-0.00062222, , , , , , , , ,878.75,-0.0020584, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,879.06,-0.00033550999999999996, , , , , , , , ,879.06,-0.0013836000000000002, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,879.38,-0.0006883200000000001, , , , , , , , ,879.38,0.0011624, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,879.69,-0.0011154000000000001, , , , , , , , ,879.69,-0.0025824000000000003, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,880,-0.00029006, , , , , , , , ,880,-0.0011975, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,880.32,0.000024449, , , , , , , , ,880.32,-0.0012317, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,880.63,-0.0005591600000000001, , , , , , , , ,880.63,0.00032555, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,880.94,-0.0013621, , , , , , , , ,880.94,0.0012316, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,881.26,-0.000090758, , , , , , , , ,881.26,0.00016259, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,881.57,-0.0010365, , , , , , , , ,881.57,-0.0024499, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,881.88,-0.0005481, , , , , , , , ,881.88,0.0015563, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,882.2,0.00009079699999999999, , , , , , , , ,882.2,-0.00048797, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,882.51,-0.0011073, , , , , , , , ,882.51,0.0011156, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,882.82,-0.0012932, , , , , , , , ,882.82,0.00051163, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,883.14,-0.00023069, , , , , , , , ,883.14,0.000058142999999999995, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,883.45,-0.00080775, , , , , , , , ,883.45,-0.0012564, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,883.76,0.00045116000000000004, , , , , , , , ,883.76,0.00055849, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,884.08,-0.0006261700000000001, , , , , , , , ,884.08,-0.00027931, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,884.39,-0.0008084800000000001, , , , , , , , ,884.39,0.0027944999999999997, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,884.7,0.00008407400000000001, , , , , , , , ,884.7,0.0014218, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,885.01,-0.0006519200000000001, , , , , , , , ,885.01,-0.0030901, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,885.33,-0.0014073, , , , , , , , ,885.33,0.0024987, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,885.64,-0.0008885200000000001, , , , , , , , ,885.64,-0.0006075599999999999, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,885.95,0.00041115, , , , , , , , ,885.95,0.00042088, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,886.27,-0.0016428, , , , , , , , ,886.27,0.00053834, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,886.58,-0.0011694000000000001, , , , , , , , ,886.58,0.0009726400000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,886.89,-0.00083179, , , , , , , , ,886.89,-0.000035177, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,887.2,-0.00013063999999999998, , , , , , , , ,887.2,-0.0017502000000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,887.52,-0.00059082, , , , , , , , ,887.52,-0.0011417, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,887.83,-0.0002661, , , , , , , , ,887.83,-0.0019004, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,888.14,-0.00038762, , , , , , , , ,888.14,0.0010410999999999999, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,888.45,-0.00033152, , , , , , , , ,888.45,0.0020991, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,888.77,0, , , , , , , , ,888.77,0.001176, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,889.08,-0.0014245, , , , , , , , ,889.08,0.0020599999999999998, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,889.39,0.00025856, , , , , , , , ,889.39,0.002043, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,889.7,-0.00022683, , , , , , , , ,889.7,-0.0020963, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,890.01,-0.0010003, , , , , , , , ,890.01,-0.0011414, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,890.33,-0.00030470000000000003, , , , , , , , ,890.33,-0.0018464, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,890.64,-0.0001676, , , , , , , , ,890.64,-0.0023395, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,890.95,-0.0020542, , , , , , , , ,890.95,-0.0022132, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,891.26,-0.0014963, , , , , , , , ,891.26,-0.000036602, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,891.57,-0.00078734, , , , , , , , ,891.57,-0.0023623, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,891.89,-0.00011454000000000001, , , , , , , , ,891.89,-0.0027781, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,892.2,-0.0000074215, , , , , , , , ,892.2,0.00017283, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,892.51,-0.00022726, , , , , , , , ,892.51,-0.0016113, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,892.82,-0.0010016, , , , , , , , ,892.82,0.0036927, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,893.13,0.0005028599999999999, , , , , , , , ,893.13,0.0017104, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,893.44,-0.00067049, , , , , , , , ,893.44,-0.001955, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,893.76,-0.0012317, , , , , , , , ,893.76,0.0009804400000000002, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,894.07,-0.00019335, , , , , , , , ,894.07,0.0039479, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,894.38,-0.00032352, , , , , , , , ,894.38,-0.00073442, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,894.69,-0.00011084, , , , , , , , ,894.69,-0.00031788, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,895,-0.00071791, , , , , , , , ,895,0.0023373, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,895.31,-0.0011253, , , , , , , , ,895.31,-0.000038463, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,895.62,-0.0010024, , , , , , , , ,895.62,-0.002395, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,895.93,-0.000011655000000000001, , , , , , , , ,895.93,-0.000090479, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,896.25,-0.000042959, , , , , , , , ,896.25,-0.0008445400000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,896.56,-0.0009179500000000001, , , , , , , , ,896.56,-0.0010049, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,896.87,0.000074901, , , , , , , , ,896.87,-0.00062953, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,897.18,0.0006385000000000001, , , , , , , , ,897.18,-0.000079164, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,897.49,-0.000059775, , , , , , , , ,897.49,-0.0045872000000000005, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,897.8,0.0010338, , , , , , , , ,897.8,-0.0039859, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,898.11,0.000072479, , , , , , , , ,898.11,-0.0010181, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,898.42,-0.0008176899999999999, , , , , , , , ,898.42,-0.0021413, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,898.73,0.000020343, , , , , , , , ,898.73,0.001895, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,899.04,-0.00099381, , , , , , , , ,899.04,0.0023403, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,899.35,-0.0007445300000000001, , , , , , , , ,899.35,0.0010264, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,899.66,-0.0007849100000000001, , , , , , , , ,899.66,0.00094832, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,899.97,-0.00074774, , , , , , , , ,899.97,0.00017966, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,900.28,-0.00098931, , , , , , , , ,900.28,0.00040273999999999996, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,900.59,0.000075401, , , , , , , , ,900.59,-0.0008501100000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,900.91,-0.00087506, , , , , , , , ,900.91,-0.0006858200000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,901.22,0.00042271, , , , , , , , ,901.22,0.0015048000000000001, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,901.53,-0.0011627, , , , , , , , ,901.53,-0.0016094, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,901.84,0.00037065000000000004, , , , , , , , ,901.84,-0.0048474, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,902.15,-0.00026521, , , , , , , , ,902.15,-0.0012665999999999999, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,902.46,-0.00092759, , , , , , , , ,902.46,0.0015573000000000002, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,902.77,-0.0013148, , , , , , , , ,902.77,0.0023663, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,903.08,-0.00086216, , , , , , , , ,903.08,0.00024503000000000003, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,903.39,-0.0018745, , , , , , , , ,903.39,0.0032990000000000003, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,903.7,0.00043241000000000004, , , , , , , , ,903.7,0.0017874000000000002, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,904.01,-0.0020179, , , , , , , , ,904.01,-0.00043783000000000006, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,904.32,-0.00047587, , , , , , , , ,904.32,0.0030051, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,904.63,-0.0018673000000000001, , , , , , , , ,904.63,0.0018254, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,904.93,-0.00065372, , , , , , , , ,904.93,0.001805, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,905.24,-0.0010902000000000002, , , , , , , , ,905.24,-0.0031217000000000003, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,905.55,-0.0004312, , , , , , , , ,905.55,0.0014643999999999998, , 
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,905.86,-0.0013593, , , , , , , , ,905.86,-0.0026592, , 
